--- Log started at Mon Jul 02 13:47:01 2012

000016.599|  323480.0000kb|   4340.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019f6705a
000016.599|  323480.0000kb|      0.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019f6705a
000016.642|  325316.0000kb|   1836.0000kb added| ALWAYS| CurRenderPipeline
000016.644|  325376.0000kb|     60.0000kb added| ALWAYS| CreateParticleSystemManager
000016.902|  339576.0000kb|  14200.0000kb added| ALWAYS| Receiving PKT_World_SendGameNumber, GameID :0000000019f6705a
000016.951|  341632.0000kb|   2056.0000kb added| ALWAYS| **** Didnt have a valid chunk.  keyframe: -1   chunk: 2
000019.062|  442992.0000kb| 101360.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: No such file or directory
000019.063|  442992.0000kb|      0.0000kb added|  ERROR| RADS::Common::CRT::fopen_s: ("data/items/icons2d/annieincinerate.dds", "rb") failed: No such file or directory
000019.063|  442992.0000kb|      0.0000kb added|  ERROR| RADS::API::Impl::FileUnmanaged::FileUnmanaged: The handle that was passed to the API has been either invalidated or closed.
000019.063|  442992.0000kb|      0.0000kb added|   NONE| RADS::API::Impl::FileUnmanaged::FileUnmanaged: Failed to open "data/items/icons2d/annieincinerate.dds".
000019.063|  442992.0000kb|      0.0000kb added|   WARN| FileManager::Open: Can't open data/items/icons2d/annieincinerate.dds (from file r3dTexture::LoadRawTexture)
000019.063|  442992.0000kb|      0.0000kb added|  ERROR| Can not open file <data/items/icons2d/annieincinerate.dds> *********
000019.063|  442992.0000kb|      0.0000kb added|  ERROR| Failed to load data/items/icons2d/annieincinerate.dds
000019.063|  442992.0000kb|      0.0000kb added|   WARN| r3dTexture EX: data/items/icons2d/annieincinerate.dds - not found. Dummy texture created.
000020.121|  456056.0000kb|  13064.0000kb added| ALWAYS| FMOD: Attempting to load localized audio for en_US
000020.162|  458180.0000kb|   2124.0000kb added| ALWAYS| LoLAudio::Load(): Successfully loaded default desired language locale: LoL_Audio_en_US.fev
000020.165|  458340.0000kb|    160.0000kb added| ALWAYS| GameWorld.Update()
000020.165|  458340.0000kb|      0.0000kb added| ALWAYS| Begin Game Object Update
000020.578|  475184.0000kb|  16844.0000kb added| ALWAYS| End Game Object Update
