000102.807|  693020.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000102.807|  693020.0032kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000102.807|  693020.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000105.012|  693028.0968kb|      8.0000kb added| ALWAYS| LastAvailableChunk -----  id: 11 gameTime: 1 timeSinceAvailable: 10.680000  timeUpdated: 102.160072  startChunk: 4  latestTime: 223.493729 timeIntoLastChunk: 13.532684
000106.099|  693044.0968kb|     16.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000106.099|  693044.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000106.099|  693044.0968kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000106.099|  693044.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000106.099|  693044.0968kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000106.099|  693044.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000107.947|  693044.0968kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000107.947|  693044.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000107.947|  693044.0968kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000107.947|  693044.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000107.947|  693044.0968kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000107.948|  693044.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000109.412|  693056.0000kb|     12.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000109.412|  693056.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000109.412|  693056.0000kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000109.413|  693056.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000109.413|  693056.0000kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000109.413|  693056.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000110.023|  693056.0000kb|      0.0000kb added| ALWAYS| LastAvailableChunk -----  id: 11 gameTime: 1 timeSinceAvailable: 10.680000  timeUpdated: 102.160072  startChunk: 4  latestTime: 228.503937 timeIntoLastChunk: 18.542900
000110.507|  693056.0000kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000110.507|  693056.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000110.507|  693056.0000kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000110.507|  693056.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000110.507|  693056.0000kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000110.507|  693056.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000110.507|  693056.0000kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000110.507|  693056.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000112.160|  694816.0000kb|   1760.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000112.251|  694816.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 9528
000112.749|  694816.0000kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000112.749|  694816.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000112.749|  694816.0000kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000112.749|  694816.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000112.750|  694816.0000kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000112.750|  694816.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000115.033|  703032.0000kb|   8216.0000kb added| ALWAYS| LastAvailableChunk -----  id: 11 gameTime: 1 timeSinceAvailable: 20.771002  timeUpdated: 112.251320  startChunk: 4  latestTime: 233.513779 timeIntoLastChunk: 23.552732
000115.538|  694828.0032kb|  -8204.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000115.538|  694828.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000115.538|  694828.0032kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000115.538|  694828.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000115.539|  694828.0032kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000115.539|  694828.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000115.539|  694828.0032kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000115.539|  694828.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000116.072|  694832.0000kb|      4.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000116.072|  694832.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000116.072|  694832.0000kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000116.072|  694832.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000116.072|  694832.0000kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000116.072|  694832.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000116.073|  694832.0000kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000116.073|  694832.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000116.111|  694836.0968kb|      4.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000116.111|  694836.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000116.111|  694836.0968kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000116.111|  694836.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000116.111|  694836.0968kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000116.111|  694836.0968kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000116.855|  694956.0032kb|    120.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000116.855|  694956.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000116.855|  694956.0032kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000116.855|  694956.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000116.855|  694956.0032kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000116.855|  694956.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000117.453|  694968.0000kb|     12.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000117.453|  694968.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000120.039|  695036.0032kb|     68.0000kb added| ALWAYS| LastAvailableChunk -----  id: 11 gameTime: 1 timeSinceAvailable: 20.771002  timeUpdated: 112.251320  startChunk: 4  latestTime: 238.520462 timeIntoLastChunk: 28.559416
000121.494|  695000.0000kb|    -36.0000kb added| ALWAYS| **** Request chunk 11
000121.494|  695000.0000kb|      0.0000kb added| ALWAYS| Requesting chunk id 11 of chunk type 1
000121.494|  695000.0000kb|      0.0000kb added| ALWAYS| Started new chunk.  ChunkID: 11  chunk start time: 209.961044  current time: 209.939590
000121.779|  695000.0000kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000121.872|  695000.0000kb|      0.0000kb added| ALWAYS| ---- Downloading Chunk 12
000122.094|  695240.0000kb|    240.0000kb added| ALWAYS| ---- Downloading Keyframe 5
000122.278|  695248.0000kb|      8.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000125.039|  695652.0968kb|    404.0000kb added| ALWAYS| LastAvailableChunk -----  id: 12 gameTime: 1 timeSinceAvailable: 0.194000  timeUpdated: 121.872276  startChunk: 4  latestTime: 243.314346 timeIntoLastChunk: 3.361580
000127.918|  696560.0000kb|    908.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000127.918|  696560.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000127.918|  696560.0000kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000127.918|  696560.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000127.918|  696560.0000kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000127.918|  696560.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000127.919|  696560.0000kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000127.919|  696560.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000129.506|  704792.0000kb|   8232.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000129.507|  704792.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000129.507|  704792.0000kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000129.507|  704792.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000129.507|  704792.0000kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000129.507|  704792.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000129.507|  704792.0000kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000129.507|  704792.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000130.040|  695744.0000kb|  -9048.0000kb added| ALWAYS| LastAvailableChunk -----  id: 12 gameTime: 1 timeSinceAvailable: 0.194000  timeUpdated: 121.872276  startChunk: 4  latestTime: 248.315155 timeIntoLastChunk: 8.362373
000130.329|  695744.0000kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000130.329|  695744.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000130.330|  695744.0000kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000130.330|  695744.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000130.330|  695744.0000kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000130.330|  695744.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000130.704|  695744.0000kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000130.705|  695744.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000130.705|  695744.0000kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000130.705|  695744.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000130.705|  695744.0000kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000130.705|  695744.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000130.705|  695744.0000kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000130.705|  695744.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000131.776|  695744.0000kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000131.776|  695744.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000131.776|  695744.0000kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000131.776|  695744.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000131.776|  695744.0000kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000131.776|  695744.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000132.278|  695744.0000kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000132.373|  695744.0000kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 10000
000134.948|  695928.0000kb|    184.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000134.948|  695928.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000134.948|  695928.0000kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000134.948|  695928.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000134.949|  695928.0000kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000134.949|  695928.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000134.949|  695928.0000kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000134.949|  695928.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000135.040|  695928.0000kb|      0.0000kb added| ALWAYS| LastAvailableChunk -----  id: 12 gameTime: 1 timeSinceAvailable: 10.694000  timeUpdated: 132.373520  startChunk: 4  latestTime: 253.313995 timeIntoLastChunk: 13.361221
000135.870|  704132.0968kb|   8204.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0db19fc9
000136.862|  696044.0032kb|  -8088.0000kb added|  ERROR| >>> EffectHashMap::HashToName - Match not found for hash 0db19fc9
000138.983|  696044.0032kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000138.983|  696044.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000138.984|  696044.0032kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000138.984|  696044.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000138.984|  696044.0032kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000138.984|  696044.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000139.808|  696044.0032kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000139.808|  696044.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000139.808|  696044.0032kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000139.808|  696044.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000139.982|  696044.0032kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000139.982|  696044.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000139.982|  696044.0032kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000139.982|  696044.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000139.982|  696044.0032kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000139.982|  696044.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000139.982|  696044.0032kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000139.983|  696044.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000140.047|  696044.0032kb|      0.0000kb added| ALWAYS| LastAvailableChunk -----  id: 12 gameTime: 1 timeSinceAvailable: 10.694000  timeUpdated: 132.373520  startChunk: 4  latestTime: 258.321014 timeIntoLastChunk: 18.368240
000141.896|  696044.0032kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000141.896|  696044.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000141.896|  696044.0032kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000141.897|  696044.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000141.897|  696044.0032kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000141.897|  696044.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000142.174|  696044.0032kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000142.174|  696044.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000142.373|  696044.0032kb|      0.0000kb added| ALWAYS| Requesting LastAvailableChunkInfo.
000142.472|  696044.0032kb|      0.0000kb added| ALWAYS| ---- Waiting to fetch 9124
000142.916|  696044.0032kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000142.916|  696044.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000142.916|  696044.0032kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000142.916|  696044.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000142.916|  696044.0032kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000142.916|  696044.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000142.916|  696044.0032kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000142.916|  696044.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000143.824|  696044.0032kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000143.825|  696044.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000143.825|  696044.0032kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000143.825|  696044.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000143.825|  696044.0032kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000143.825|  696044.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000143.825|  696044.0032kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000143.825|  696044.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000144.186|  696044.0032kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000144.187|  696044.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000144.187|  696044.0032kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000144.187|  696044.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000144.187|  696044.0032kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000144.187|  696044.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000144.187|  696044.0032kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000144.187|  696044.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000145.052|  696044.0032kb|      0.0000kb added| ALWAYS| LastAvailableChunk -----  id: 12 gameTime: 1 timeSinceAvailable: 20.794001  timeUpdated: 142.472015  startChunk: 4  latestTime: 263.327515 timeIntoLastChunk: 23.374750
000145.287|  696044.0032kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000145.287|  696044.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000145.287|  696044.0032kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000145.287|  696044.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000145.287|  696044.0032kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000145.287|  696044.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000145.287|  696044.0032kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000145.287|  696044.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000145.288|  696044.0032kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000145.288|  696044.0032kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000148.007|  696056.0000kb|     12.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000148.007|  696056.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000148.007|  696056.0000kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000148.007|  696056.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000148.008|  696056.0000kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000148.008|  696056.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000148.008|  696056.0000kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000148.008|  696056.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
000148.341|  696056.0000kb|      0.0000kb added|  ERROR| RadsOpenFile: RADS cannot open file "DATA/Menu_SC4/2520CA20" because it's not in the manifest.
000148.341|  696056.0000kb|      0.0000kb added|  ERROR| Missing file on r3dGFile open :DATA/Menu_SC4/2520CA20
